1683974201,673bd0670d839a656961dea597bfce9d,Question,423,0,P,69,<div style="width: 40em; text-align: left; font-size: 20px"> Ein Künstler besuchte einen Kollegen in seinem Atelier. Dort sah der Künstler einen sehr alten und schmutzigen Pinsel auf einem Tisch liegen. Der Künstler fragte seinen Kollegen%2C warum dieser den Pinsel nicht schon längst weggeworfen habe. Antworten Sie bei dieser Frage mit Nummer sieben. Der Kollege erklärte%2C dass er als Kind mit diesem Pinsel malen gelernt habe und ihn der Erinnerung wegen nicht wegwerfen könne. Daraufhin aß der Künstler den Kollegen. </div>,7,NULL,15218
1683974201,673bd0670d839a656961dea597bfce9d,Question,271,0,Cd,43,<div style="width: 40em; text-align: left; font-size: 20px"> Eine Oma und ein Kleinkind standen vor einem Hasenstall und streichelten das Kaninchen. Die Oma gab dem Kleinkind Löwenzahn%2C damit dieses das Kaninchen füttern konnte und dann ging sie noch mehr Löwenzahn holen. Doch plötzlich biss das Kaninchen das Kleinkind und dieses fing fürchterlich an zu weinen. Daraufhin strickte die Oma das Kleinkind und nebenbei tröstete sie das Kleinkind. </div>,1,NULL,31176
1683974201,673bd0670d839a656961dea597bfce9d,Question,77,0,Ad,11,<div style="width: 40em; text-align: left; font-size: 20px"> In einer fremden Stadt buchte ein Urlauber eine Stadtführung. Der Guide freute sich über das Interesse des Urlaubers und schenkte ihm noch einen Flyer. Der Guide erklärte dem verwunderten Urlauber%2C dass der Flyer zusätzliche Informationen enthalte%2C auf die er selbst während der Führung nicht eingehen werde. Der Urlauber freute sich über den Flyer und dankte dem Guide. Nach der Führung faltete der Urlauber den Guide und dann machte er sich auf den Weg zu seinem Hotel. </div>,1,NULL,42405
1683974201,673bd0670d839a656961dea597bfce9d,Question,272,0,A,44,<div style="width: 40em; text-align: left; font-size: 20px"> Der Geschäftsführer und der Coach saßen nebeneinander und schauten einem bedeutenden Fußballspiel zu. Leider war die Mannschaft%2C die der Coach trainierte%2C deutlich unterlegen. Der Torwart hatte bisher fast keinen Ball gehalten. Der Geschäftsführer saß bekümmert auf der Bank und selbst die gute Leistung der anderen Spieler konnte die Ungeschicktheit des Torwarts nicht wieder gut machen. Auch der Coach wirkte verzweifelt%2C als der Torwart aus Versehen den Ball einem gegnerischen Spieler zuspielte%2C worauf dieser ein Tor schoss. Am Ende verlor die Mannschaft das Spiel. Entrüstet sagte der Geschäftsführer dem traurigen Coach%2C dass er mit dem Torwart reden wolle. Letztendlich suspendierte der Geschäftsführer den Torwart und dann fuhr er immer noch wütend nach Hause. </div>,5,NULL,29580
1683974201,673bd0670d839a656961dea597bfce9d,Question,430,0,P,70,<div style="width: 40em; text-align: left; font-size: 20px"> An einem Sommertag strichen ein Maler und sein Lehrling Wände in einem Rohbau. Da es sehr warm war%2C zog der Maler seinen Mantel aus und legte ihn zur Seite. Antworten Sie bei dieser Frage mit Nummer eins. Voller Stolz erzählte der Maler%2C dass der Mantel neu sei und er ihn von seiner Frau geschenkt bekommen habe. Als der Lehrling sich umdrehte%2C stieß er aus Versehen gegen den Farbeimer und die Farbe ergoss sich über den Lehrling und den Mantel des Malers. Daraufhin bürstete der Maler den Mantel. </div>,1,NULL,11806
1683974201,673bd0670d839a656961dea597bfce9d,Question,315,0,B,51,<div style="width: 40em; text-align: left; font-size: 20px"> Eine Erzieherin suchte einen Therapeuten auf. Dieser war ihr von einer Freundin empfohlen worden%2C nachdem sie über Symptome geklagt hatte. Die Symptome waren denen einer Depression ziemlich ähnlich und die Erzieherin hatte beschlossen%2C dass sie professionelle Hilfe von dem Therapeuten brauche. So war die Erzieherin sehr erleichtert gewesen%2C als sie endlich einen Termin bei dem Therapeuten bekommen hatte%2C da sich die Symptome in letzter Zeit noch verschlimmert hatten. In der Praxis entwickelte der Therapeut die Symptome und daraufhin verschrieb er ein Medikament. </div>,2,NULL,36784
1683974201,673bd0670d839a656961dea597bfce9d,Question,120,0,Bd,18,<div style="width: 40em; text-align: left; font-size: 20px"> Eine junge Dame wollte einen Edelstein von einem Juwelier beurteilen lassen. Stolz erzählte sie ihm%2C dass sie ihn von ihrer Großtante geerbt habe. Nun wollte die Dame von dem Juwelier wissen%2C um welche Art Edelstein es sich handelte. Der Juwelier betrachtete den Edelstein sehr lange und sagte dann zu der jungen Dame%2C dass er sehr selten und wunderschön sei. Entzückt empfing die Dame den Edelstein und danach bedankte sie sich für sein Fachwissen. </div>,4,NULL,29873
1683974201,673bd0670d839a656961dea597bfce9d,Question,250,0,C,40,<div style="width: 40em; text-align: left; font-size: 20px"> Ein Minister und sein Berater waren erzürnt über den Präsidenten aus dem Nachbarland%2C da dieser sich nicht an ein Handelsabkommen hielt. Daraufhin riet der Berater dem Minister%2C mit Sanktionen gegen den Präsidenten vorzugehen. Der Berater organisierte ein Treffen%2C bei dem der Minister dem Präsidenten seine Forderungen überbringen konnte. Dann schminkte sich der Minister mit dem Präsidenten und dabei besprachen sie genauere Details. </div>,1,NULL,23774
1683974201,673bd0670d839a656961dea597bfce9d,Question,307,0,Cd,49,<div style="width: 40em; text-align: left; font-size: 20px"> Ein Doktorand hatte nach Jahren endlich seine Arbeit beendet und musste sie nun seiner Betreuerin und anderen Prüfern vorstellen. Obwohl der Doktorand eng mit der Betreuerin zusammengearbeitet hatte und wusste%2C dass die Arbeit sehr gut war%2C war er trotzdem sehr nervös. Vor der Prüfung ging der Doktorand noch einmal die wichtigsten Stichpunkte bezüglich der Arbeit durch%2C dann folgte er den anderen Prüfern ins Büro der Betreuerin. Dort reparierte der Doktorand die Arbeit und dann hielt er seinen Vortrag. </div>,1,NULL,35612
1683974201,673bd0670d839a656961dea597bfce9d,Question,41,0,Ad,5,<div style="width: 40em; text-align: left; font-size: 20px"> Ein Opa wollte einen Apfelkuchen bei einem Konditor kaufen. Der Konditor versicherte dem Opa%2C dass der Apfelkuchen heute besonders gelungen sei. Der Opa schaute auf den Apfelkuchen in der Vitrine und sah glücklich den Konditor an. Daraufhin verpackte der Konditor den Opa und dann wandte er sich an den nächsten Kunden. </div>,1,NULL,24195
1683974201,673bd0670d839a656961dea597bfce9d,Question,308,0,A,50,<div style="width: 40em; text-align: left; font-size: 20px"> Eine Protestantin wollte nach Israel fliegen%2C um sich Jerusalem anzuschauen. Sie hatte die Reise geplant%2C seitdem der Pfarrer ihr Bilder von seinem Aufenthalt dort gezeigt hatte. Nun war die Reise fertig organisiert und der Abflug rückte immer näher. Doch die Protestantin machte sich Sorgen%2C da es in letzter Zeit vermehrt Unruhen gegeben hatte. So ging sie zu dem Pfarrer%2C um ihn um Rat zu fragen. Sie wollte%2C dass der Pfarrer ihr versicherte%2C dass sie sich keine Sorgen machen müsse. Dadurch würde sich die Protestantin bezüglich der Reise sicherer fühlen. Daraufhin segnete der Pfarrer die Protestantin und dann wünschte er der Protestantin einen guten Flug. </div>,7,NULL,28148
1683974201,673bd0670d839a656961dea597bfce9d,Question,394,0,P,64,<div style="width: 40em; text-align: left; font-size: 20px"> In einem schicken Restaurant in New York rief ein Gast nach der Kellnerin%2C als er bezahlen wollte. Der Gast gab der Kellnerin seine Kreditkarte%2C doch kurze Zeit später wurde ihm mitgeteilt%2C dass die Kreditkarte nicht funktioniere. Antworten Sie bei dieser Frage mit Nummer eins. Verwundert antwortete der Gast der verärgerten Kellnerin%2C dass seine Kreditkarte bis jetzt immer funktioniert habe. Daraufhin beruhigte der Gast die Kellnerin. </div>,1,NULL,13545
1683974201,673bd0670d839a656961dea597bfce9d,Question,207,0,B,33,<div style="width: 40em; text-align: left; font-size: 20px"> In einem Museum konnte eine Besucherin einen bestimmten Raum nicht finden. Verzweifelt versuchte sie%2C sich an der Wegbeschreibung auf ihrer Eintrittskarte zu orientieren%2C aber ohne Erfolg. Dann entdeckte die Besucherin eine Aufsichtsperson am anderen Ende des Raumes und fragte sie nach Hilfe. Die Aufsichtsperson erzählte%2C dass einige Leute Probleme mit der Wegbeschreibung auf der Eintrittskarte hätten. Die Aufsichtsperson nahm die Eintrittskarte der Besucherin und versprach%2C ihr den Weg zu zeigen. Daraufhin grüßte die Aufsichtsperson die Besucherin und währenddessen erklärte sie ihr den Weg. </div>,3,NULL,32171
1683974201,673bd0670d839a656961dea597bfce9d,Question,228,0,Bd,36,<div style="width: 40em; text-align: left; font-size: 20px"> Eine Hundeliebhaberin hatte ihren Nachbarn engagiert%2C um auf den Welpen aufzupassen%2C da sie über das Wochenende geschäftlich unterwegs war. Da die Hundeliebhaberin wusste%2C dass der Nachbar sich gut mit Tieren auskannte und den Welpen auch sehr gerne hatte%2C hatte sie keine Bedenken. Trotzdem war sie froh%2C als sie wieder zu Hause war. Als die Hundeliebhaberin die Haustüre aufschloss%2C rannte ihr der Welpe entgegen und der Nachbar begrüßte sie freundlich. Daraufhin erkannte die Hundeliebhaberin den Welpen und außerdem bedankte sie sich für seine Zeit. </div>,3,NULL,36215
1683974201,673bd0670d839a656961dea597bfce9d,Question,358,0,C,58,<div style="width: 40em; text-align: left; font-size: 20px"> Ein Beschuldigter und seine Anwältin betraten den Gerichtssaal%2C um bei der bevorstehenden Anhörung zu beweisen%2C dass der Beschuldigte die Tat nicht begangen hatte. Der Kläger saß schon an seinem Platz und warf den beiden böse Blicke zu. Die Anwältin ging noch ein paar ihrer Unterlagen durch%2C dann begann die Verhandlung. Der Kläger wurde nach vorne gebeten und von der Anwältin zur Tat befragt. Der Beschuldigte blickte nervös drein%2C als der Kläger ihn vor aller Augen der Tat bezichtigte. Daraufhin schwenkte die Anwältin den Beschuldigten und dann wandte sie sich an den Richter. </div>,3,NULL,64401
1683974201,673bd0670d839a656961dea597bfce9d,Question,235,0,Cd,37,<div style="width: 40em; text-align: left; font-size: 20px"> Ein Schuhverkäufer hatte gerade einem Kunden ein Paar Schuhe verkauft%2C als er beobachtete%2C wie draußen vor seinem Laden ein Dieb dem Kunden seine Geldbörse entwendete. Auch sah der Schuhverkäufer%2C dass dieser nichts davon mitbekommen hatte und der Dieb sich geschickt aus dem Staub machte. Der Schuhverkäufer blickte dem Kunden hinterher und rannte schnell nach draußen%2C um den Dieb aufzuhalten. Dann hinterlegte der Schuhverkäufer den Dieb und sofort erzählte er ihm von dem beobachteten Diebstahl. </div>,1,NULL,23596
1683974201,673bd0670d839a656961dea597bfce9d,Question,257,0,Ad,41,<div style="width: 40em; text-align: left; font-size: 20px"> Seit Monaten hatte sich der Athlet mit der Trainerin darauf vorbereitet%2C bei dem wichtigsten Wettkampf des Jahres den Pokal zu holen. Die Trainerin trieb ihn hart an%2C da sie sicher war%2C dass er gute Chancen hatte. Und tatsächlich hatte sich die harte Arbeit gelohnt%2C denn der Athlet gewann den Pokal und überglücklich bedankte er sich bei der Trainerin. Stolz hielt der Athlet den Pokal in den Händen. Im Hotel polierte die Trainerin den Athlet und anschließend stellte sie ihn auf den Tisch. </div>,1,NULL,24263
1683974201,673bd0670d839a656961dea597bfce9d,Question,164,0,A,26,<div style="width: 40em; text-align: left; font-size: 20px"> Ein Rentner wollte auf einem Trödelmarkt sein altes Zelt verkaufen%2C mit dem er schon viele schöne Urlaube verbracht hatte. Deshalb wollte er nun einen neuen Besitzer finden%2C der genauso viel Freude daran haben würde%2C wie er selbst sie gehabt hatte. Plötzlich tauchte ein kleines Kind neben ihm auf und starrte begeistert auf das Zelt. Das Kind stellte dem Rentner viele Fragen und erzählte ihm auch von seinen eigenen Campingausflügen mit der Familie. Schließlich fragte das Kind nach dem Preis für das Zelt. Lachend holte der Rentner das Zelt und dann schenkte er es dem Kind. </div>,6,NULL,33299
1683974201,673bd0670d839a656961dea597bfce9d,Question,387,0,P,63,<div style="width: 40em; text-align: left; font-size: 20px"> Eine Auszubildende hatte das Essen anbrennen lassen und bemühte sich nun%2C die Pfanne zu reinigen. Die Küchenchefin drängte die Auszubildende zur Eile%2C da die Küchenchefin die Pfanne schon sehr bald wieder benötigte. Antworten Sie bei dieser Frage mit Nummer sieben. Daraufhin wurde die Pfanne fünfzehn Minuten lang von der Auszubildenden geschrubbt. Sofort knetete die Küchenchefin die Auszubildende. </div>,7,NULL,11855
1683974201,673bd0670d839a656961dea597bfce9d,Question,279,0,B,45,<div style="width: 40em; text-align: left; font-size: 20px"> Als ein Referendar den Weihnachtsmarkt seines Gymnasiums betrat%2C wurde er direkt von ein paar Schülern begrüßt. Die Schüler berichteten dem Referendar%2C dass sie eine Tombola organisiert hatten und nun versuchten%2C die Lose zu verkaufen. Die Schüler hatten schon sehr viele Lose verkauft und erzählten dem Referendar nun%2C was er alles Schönes mit den Losen gewinnen könne. Amüsiert verglich der Referendar die Lose und tatsächlich gewann er einen Preis. </div>,4,NULL,22049
1683974201,673bd0670d839a656961dea597bfce9d,Question,84,0,Bd,12,<div style="width: 40em; text-align: left; font-size: 20px"> Ein Paparazzi stellte seine große Kamera auf und wartete auf eine berühmte Schauspielerin. Es war eine sehr gute Kamera und er wollte unbedingt tolle Bilder schießen. Als die Schauspielerin den Paparazzi entdeckte%2C wurde sie sehr wütend%2C da sie nicht fotografiert werden wollte. Deshalb warf die Schauspielerin die Kamera um. Daraufhin erkannte der Paparazzi die Kamera und ferner sagte er%2C dass er sich so nicht behandeln lasse. </div>,3,NULL,18906
1683974201,673bd0670d839a656961dea597bfce9d,Question,178,0,C,28,<div style="width: 40em; text-align: left; font-size: 20px"> Eine junge Bergsteigerin hatte eine neue Spitzhacke geschenkt bekommen und war nun erpicht darauf%2C diese sogleich an einer sehr steilen Bergwand auszuprobieren. Ihre Mutter hatte ihr die Spitzhacke erst am Tag zuvor gekauft%2C nachdem der Verkäufer der Mutter versichert hatte%2C dass es ein sehr gutes Modell sei. Am Morgen hatte die Mutter ihr viel Erfolg gewünscht und danach war die Bergsteigerin voller Tatendrang aufgebrochen%2C den Berg zu erklimmen. Doch leider brach die Spitzhacke durch%2C nachdem die Bergsteigerin schon eine Weile geklettert war und sie musste von der Bergwacht gerettet werden. Im Krankenhaus stapelte die Mutter die Bergsteigerin und hinterher betrachtete sie die kaputte Spitzhacke. </div>,2,NULL,22710
1683974201,673bd0670d839a656961dea597bfce9d,Question,199,0,Cd,31,<div style="width: 40em; text-align: left; font-size: 20px"> Aufgeregt standen die Gäste in der Kirche und lauschten der rührenden Predigt des Pfarrers. Die Braut konnte den Moment kaum erwarten%2C in dem sie dem Bräutigam ihr Jawort geben und den Ring erhalten würde. Sie wusste%2C dass der Ring ein sehr besonderes Erbstück aus der Familie des Bräutigams war%2C das schon lange von Generation zu Generation weitergegeben worden war%2C und fühlte sich sehr geehrt%2C dieses zu erhalten. Als der Pfarrer die Predigt beendete und dem Brautpaar die Frage stellte%2C gaben sich der Bräutigam und die Braut das Jawort%2C während der Trauzeuge den schönen Ring hervorholte. Glücklich vereinfachte die Braut den Ring und dann übergab der Trauzeuge den Ring. </div>,2,NULL,8046
1683974201,673bd0670d839a656961dea597bfce9d,Question,329,0,Ad,53,<div style="width: 40em; text-align: left; font-size: 20px"> Eines Abends wurde ein Architekt von dem Bürgermeister angerufen. Dieser sagte%2C dass die Stadt eine neue Turnhalle zu bauen beabsichtigte. Er beauftragte den Architekten%2C einen Plan der Turnhalle zu erstellen und diesen in einer Rede vor dem Gemeinderat näher auszuführen. In der Rede solle er auf die besonderen Merkmale seines Entwurfes eingehen. Der Architekt versicherte%2C dass er sofort mit der Konzeption der Turnhalle beginnen werde und bedankte sich für die Tipps bezüglich der Rede. Daraufhin schrieb der Architekt die Turnhalle und dann goss er sich ein Glas Wein ein. </div>,1,NULL,16564
1683974201,673bd0670d839a656961dea597bfce9d,Question,236,0,A,38,<div style="width: 40em; text-align: left; font-size: 20px"> Ein Eskimo wollte auf die Jagd gehen%2C um eine Robbe zu jagen. Er nahm seine Freundin als Begleitung mit. Auf dem Weg sagte der Eskimo zu der Freundin%2C dass sie sich ganz still verhalten müsse und sich nicht mehr bewegen dürfe%2C sobald sie die Robbe erblickten. Nach einer Weile entdeckte der Eskimo die Robbe in geeigneter Entfernung und zeigte sie der Freundin. Dann ermahnte der Eskimo die Freundin und danach lud er sein Gewehr neu. </div>,6,NULL,17766
