1683214081,016d733b4c27570bb55abec759753c2d,Form,7,0,demographics,NULL,age,29
1683214081,016d733b4c27570bb55abec759753c2d,Form,7,0,demographics,NULL,lang1,Englisch
1683214081,016d733b4c27570bb55abec759753c2d,Form,7,0,demographics,NULL,lang2,Spanisch
1683214081,016d733b4c27570bb55abec759753c2d,Form,7,0,demographics,NULL,lang3,
1683214081,016d733b4c27570bb55abec759753c2d,Form,7,0,demographics,NULL,sex,male
1683214081,016d733b4c27570bb55abec759753c2d,Form,7,0,demographics,NULL,lang,Yes
1683214081,016d733b4c27570bb55abec759753c2d,Form,7,0,demographics,NULL,prof1,verygood
1683214081,016d733b4c27570bb55abec759753c2d,Form,7,0,demographics,NULL,prof2,beginner
#
# Results on Thu, 04 May 2023 16:18:49 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. Field name.
# 9. Field value.
1683217129,d151ac7d3bf3bc0e4ac2d5578bfcd864,Form,2,0,Consent,NULL,prolific_id,61390a644048952b4df01608
1683217129,d151ac7d3bf3bc0e4ac2d5578bfcd864,Form,2,0,Consent,NULL,consent,yes
# 8. Question (NULL if none)..
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer..
1683217129,d151ac7d3bf3bc0e4ac2d5578bfcd864,Question,11,0,practice,NULL,<div style="width: 40em; text-align: left; font-size: 20px">Ein Interessent hatte mit einer Bankkauffrau einen Termin vereinbart%2C um über seine Finanzen zu sprechen. Die Bankkauffrau erzählte dem Interessenten%2C dass er sein Geld am Besten in einer Anleihe anlegen solle. Dem Interessenten gefiel die Idee der Anleihe gut und die Bankkauffrau erklärte ihm ausführlich%2C wie die Anleihe funktioniert. Am Ende erwarb der Interessent die Anleihe und dann dankte er der Bankkauffrau für ihre Beratung.</div>,7,NULL,14501
1683217129,d151ac7d3bf3bc0e4ac2d5578bfcd864,Question,12,0,practice,NULL,<div style="width: 40em; text-align: left; font-size: 20px">Ein Sozialarbeiter ging mit einem Klienten in eine Klinik%2C da der Klient in letzter Zeit an Krampfanfällen litt. Der Sozialarbeiter schilderte dem Mediziner die Situation und dieser führte ein paar Untersuchungen durch. Doch der Mediziner konnte keine erkennbare Ursache für die Krampfanfälle ausmachen. Enttäuscht berichtete der Mediziner dies dem Sozialarbeiter und dem Klienten. Daraufhin beschäftigte der Mediziner den Sozialarbeiter und dann wandte sich dieser an einen Spezialisten.</div>,2,NULL,19978
1683217129,d151ac7d3bf3bc0e4ac2d5578bfcd864,Question,13,0,practice,NULL,<div style="width: 40em; text-align: left; font-size: 20px">Eines nachts wurde ein Feuerwehrmann zu einem Haus gerufen%2C um einen Brand zu löschen. An der Einfahrt wurde er von dem aufgelösten Eigentümer begrüßt. Schnell erklärte der Eigentümer dem Feuerwehrmann%2C was den Brand verursacht hatte. Der Feuerwehrmann versicherte dem Eigentümer%2C den Brand unter Kontrolle zu bekommen. Dann sprühte der Feuerwehrmann den Eigentümer und daraufhin betrat er das Haus.</div>,1,NULL,13083
1683217129,d151ac7d3bf3bc0e4ac2d5578bfcd864,Question,445,0,P,72,<div style="width: 40em; text-align: left; font-size: 20px"> Da das Baby Schnupfen hatte%2C wollte die Mutter mit dem Baby zum Arzt gehen. Davor wollte sie sich allerdings noch ihre Haare waschen%2C da diese sehr fettig waren. Nach dem Haarewaschen merkte die Mutter%2C dass sie kein Handtuch parat hatte und ging ein neues Handtuch holen. Antworten Sie bei dieser Frage mit Nummer sieben. Da das Handtuch weiß war%2C erinnerte sich die Mutter daran%2C dass sie dem Baby noch eine frische Windel anziehen musste%2C bevor sie sich auf den Weg zum Arzt machte. Daraufhin speicherte die Mutter das Baby. </div>,7,NULL,12038
1683217129,d151ac7d3bf3bc0e4ac2d5578bfcd864,Question,122,0,A,19,<div style="width: 40em; text-align: left; font-size: 20px"> Ein Mechaniker machte einige Zaubertricks mit einem Schraubenzieher für seine kleine Nichte. Zu ihrer Überraschung war das Werkzeug plötzlich aus der Hand des Mechanikers verschwunden%2C doch kurz darauf zog er den Schraubenzieher hinter dem Ohr der Nichte hervor und lachte über ihren erstaunten Gesichtsausdruck. Geheimnisvoll erzählte der Mechaniker der Nichte%2C dass er gerade Magie benutzt habe%2C um den Schraubenzieher verschwinden zu lassen. Verblüfft nahm die Nichte den Schraubenzieher und dann sagte sie%2C dass sie noch mehr Zaubertricks sehen wolle. </div>,7,NULL,41774
1683217129,d151ac7d3bf3bc0e4ac2d5578bfcd864,Question,107,0,Ad,16,<div style="width: 40em; text-align: left; font-size: 20px"> Eine Reporterin wollte einen Bericht über eine Farm schreiben. Dafür hatte sie sich ein paar Fragen überlegt%2C die sie dem Bauern stellen wollte. Am Hof angekommen begrüßte ein Mitarbeiter die Reporterin freundlich und brachte sie zum Bauern. Auf dem Weg erzählte der Mitarbeiter%2C dass er schon seit zwanzig Jahren auf der Farm arbeite. Beim Farmhaus angekommen%2C stellte der Mitarbeiter die Reporterin dem Bauern vor und wünschte ihnen ein erfolgreiches Interview. Daraufhin verabschiedete die Reporterin den Bauer und anschließend machte sie ein paar Fotos vom Bauernhof. </div>,2,NULL,18389
1683217129,d151ac7d3bf3bc0e4ac2d5578bfcd864,Question,381,0,P,62,<div style="width: 40em; text-align: left; font-size: 20px"> Ein armer Bauer und seine Frau standen vor ihrer Hütte. Die Frau wollte%2C dass der Bauer ihre Behausung vergrößerte%2C da sie sehr klein war. Antworten Sie bei dieser Frage mit Nummer sieben. Doch der Bauer weigerte sich%2C sie zu vergrößern. Seiner Meinung nach war die Größe der Hütte mehr als ausreichend. Beim Anblick der Hütte fing die Frau an zu weinen. Daraufhin inspizierte der Bauer die Frau. </div>,7,NULL,6843
1683217129,d151ac7d3bf3bc0e4ac2d5578bfcd864,Question,136,0,C,21,<div style="width: 40em; text-align: left; font-size: 20px"> Ein Segler und seine Freundin hatten einen Bootsausflug gemacht. Nun wollten sie das Boot wieder am Steg festbinden. Die Freundin griff nach dem Strick und wollte dem Segler helfen%2C doch dieser sagte der Freundin%2C dass er keine Hilfe benötige. Daraufhin packte er den Strick und wollte einen Knoten binden. Plötzlich glitt dem Segler der Strick aus den Händen und fiel ins Wasser. Daraufhin verschraubte die Freundin den Segler und dann sagte sie%2C er solle etwas aufmerksamer sein. </div>,2,NULL,20406
1683217129,d151ac7d3bf3bc0e4ac2d5578bfcd864,Question,85,0,Cd,12,<div style="width: 40em; text-align: left; font-size: 20px"> Ein Paparazzi stellte seine große Kamera auf und wartete auf eine berühmte Schauspielerin. Es war eine sehr gute Kamera und er wollte unbedingt tolle Bilder schießen. Als die Schauspielerin den Paparazzi entdeckte%2C wurde sie sehr wütend%2C da sie nicht fotografiert werden wollte. Deshalb warf die Schauspielerin die Kamera um. Daraufhin färbte der Paparazzi die Kamera und ferner sagte er%2C dass er sich so nicht behandeln lasse. </div>,1,NULL,15158
1683217129,d151ac7d3bf3bc0e4ac2d5578bfcd864,Question,78,0,Bd,11,<div style="width: 40em; text-align: left; font-size: 20px"> In einer fremden Stadt buchte ein Urlauber eine Stadtführung. Der Guide freute sich über das Interesse des Urlaubers und schenkte ihm noch einen Flyer. Der Guide erklärte dem verwunderten Urlauber%2C dass der Flyer zusätzliche Informationen enthalte%2C auf die er selbst während der Führung nicht eingehen werde. Der Urlauber freute sich über den Flyer und dankte dem Guide. Nach der Führung besorgte der Urlauber den Guide und dann machte er sich auf den Weg zu seinem Hotel. </div>,3,NULL,1250450
1683217129,d151ac7d3bf3bc0e4ac2d5578bfcd864,Question,309,0,B,50,<div style="width: 40em; text-align: left; font-size: 20px"> Eine Protestantin wollte nach Israel fliegen%2C um sich Jerusalem anzuschauen. Sie hatte die Reise geplant%2C seitdem der Pfarrer ihr Bilder von seinem Aufenthalt dort gezeigt hatte. Nun war die Reise fertig organisiert und der Abflug rückte immer näher. Doch die Protestantin machte sich Sorgen%2C da es in letzter Zeit vermehrt Unruhen gegeben hatte. So ging sie zu dem Pfarrer%2C um ihn um Rat zu fragen. Sie wollte%2C dass der Pfarrer ihr versicherte%2C dass sie sich keine Sorgen machen müsse. Dadurch würde sich die Protestantin bezüglich der Reise sicherer fühlen. Daraufhin kontaktierte der Pfarrer die Protestantin und dann wünschte er der Protestantin einen guten Flug. </div>,2,NULL,20228
1683217129,d151ac7d3bf3bc0e4ac2d5578bfcd864,Question,14,0,A,1,<div style="width: 40em; text-align: left; font-size: 20px"> Ein Tourist wollte seinen riesigen Koffer mit in das Flugzeug nehmen. Der Koffer war allerdings so schwer%2C dass die Dame am Check-in entschied%2C dem Touristen eine extra Gebühr zu berechnen. Daraufhin öffnete der Tourist seinen Koffer und warf einige Sachen hinaus. Somit wog der Koffer des einfallsreichen Touristen weniger als das Maximum von 30 Kilogramm. Dann verabschiedete die Dame den Touristen und danach ging er zum Gate. </div>,3,NULL,12107
1683217129,d151ac7d3bf3bc0e4ac2d5578bfcd864,Question,287,0,Ad,46,<div style="width: 40em; text-align: left; font-size: 20px"> Eine Mutter ging mit ihren eineiigen Zwillingen zum Doktor%2C da diese geimpft werden sollten. Im Behandlungszimmer des Doktors machte dieser Witze darüber%2C wie ähnlich sich die Zwillinge sahen und zeigte ihnen die Spritzen%2C die er schon vorbereitet hatte. Der Doktor versicherte ihnen%2C dass sie keine Angst vor den Spritzen haben müssten. Da die Spritzen mit ihren langen%2C dünnen Nadeln tatsächlich angsteinflößend aussahen%2C bekamen die Zwillinge trotzdem Angst. Dann nahm der Doktor die Zwillinge und anschließend begann er mit der Impfung. </div>,6,NULL,15249
1683217129,d151ac7d3bf3bc0e4ac2d5578bfcd864,Question,374,0,P,61,<div style="width: 40em; text-align: left; font-size: 20px"> Am Abend kam ein Journalist in ein italienisches Restaurant%2C wo er von der Bedienung freundlich begrüßt wurde. Umständlich erklärte der Mann%2C dass er schnell etwas essen wollte und forderte%2C sofort die Speisekarte zu sehen. Antworten Sie bei dieser Frage mit Nummer eins. Die Bedienung wies dem Journalisten einen Tisch zu und mit der Speisekarte in der Hand ging er dorthin. Am Tisch las der Journalist die Speisekarte. </div>,1,NULL,127347
1683217129,d151ac7d3bf3bc0e4ac2d5578bfcd864,Question,280,0,C,45,<div style="width: 40em; text-align: left; font-size: 20px"> Als ein Referendar den Weihnachtsmarkt seines Gymnasiums betrat%2C wurde er direkt von ein paar Schülern begrüßt. Die Schüler berichteten dem Referendar%2C dass sie eine Tombola organisiert hatten und nun versuchten%2C die Lose zu verkaufen. Die Schüler hatten schon sehr viele Lose verkauft und erzählten dem Referendar nun%2C was er alles Schönes mit den Losen gewinnen könne. Amüsiert betrat der Referendar die Lose und tatsächlich gewann er einen Preis. </div>,2,NULL,15020
1683217129,d151ac7d3bf3bc0e4ac2d5578bfcd864,Question,301,0,Cd,48,<div style="width: 40em; text-align: left; font-size: 20px"> Ein Dirigent hatte ein neues Stück geschrieben und wollte es heute Abend zum ersten Mal dem Publikum zeigen. Lange hatte er mit dem Orchester geprobt und war gespannt auf die Reaktion des Publikums. Machte das Orchester heute Abend keinen Fehler%2C könnte das Stück die Karriere des Dirigenten voranbringen. Als der Abend gekommen war%2C betrat der Dirigent zusammen mit dem Orchester die Bühne%2C um dem Publikum das Stück zu präsentieren. An diesem Abend engagierte das Orchester das Publikum und das Publikum applaudierte. </div>,6,NULL,16589
1683217129,d151ac7d3bf3bc0e4ac2d5578bfcd864,Question,330,0,Bd,53,<div style="width: 40em; text-align: left; font-size: 20px"> Eines Abends wurde ein Architekt von dem Bürgermeister angerufen. Dieser sagte%2C dass die Stadt eine neue Turnhalle zu bauen beabsichtigte. Er beauftragte den Architekten%2C einen Plan der Turnhalle zu erstellen und diesen in einer Rede vor dem Gemeinderat näher auszuführen. In der Rede solle er auf die besonderen Merkmale seines Entwurfes eingehen. Der Architekt versicherte%2C dass er sofort mit der Konzeption der Turnhalle beginnen werde und bedankte sich für die Tipps bezüglich der Rede. Daraufhin analysierte der Architekt die Turnhalle und dann goss er sich ein Glas Wein ein. </div>,5,NULL,751609
1683217129,d151ac7d3bf3bc0e4ac2d5578bfcd864,Question,21,0,B,2,<div style="width: 40em; text-align: left; font-size: 20px"> Ein engagierter Lehrer sah eine alte Weltkarte in der Vitrine eines Antiquitätengeschäfts. Ein solch authentisches Artefakt schien dem Lehrer sehr geeignet für sein Klassenzimmer zu sein und er sprach die Verkäuferin an. Aufgeregt fragte der Lehrer die sympathische Verkäuferin%2C wie viel die Weltkarte kosten sollte. Obwohl er für eine zusätzliche Weltkarte selbst bezahlen musste%2C sagte der Lehrer der Verkäuferin%2C dass er dies gerne tun würde. Die Verkäuferin sagte daraufhin%2C wie beschämend es sei%2C dass die Schule nicht einmal für eine Weltkarte bezahlen würde. Dann unterschrieb der Lehrer die Weltkarte und danach verließ er das Geschäft. </div>,3,NULL,17311
1683217129,d151ac7d3bf3bc0e4ac2d5578bfcd864,Question,230,0,A,37,<div style="width: 40em; text-align: left; font-size: 20px"> Ein Schuhverkäufer hatte gerade einem Kunden ein Paar Schuhe verkauft%2C als er beobachtete%2C wie draußen vor seinem Laden ein Dieb dem Kunden seine Geldbörse entwendete. Auch sah der Schuhverkäufer%2C dass dieser nichts davon mitbekommen hatte und der Dieb sich geschickt aus dem Staub machte. Der Schuhverkäufer blickte dem Kunden hinterher und rannte schnell nach draußen%2C um den Dieb aufzuhalten. Dann bemitleidete der Schuhverkäufer den Kunden und sofort erzählte er ihm von dem beobachteten Diebstahl. </div>,6,NULL,14130
1683217129,d151ac7d3bf3bc0e4ac2d5578bfcd864,Question,35,0,Ad,4,<div style="width: 40em; text-align: left; font-size: 20px"> Während er einen Tisch baute%2C brach ein Schreiner seinen schönen Hammer in zwei Teile. Der Schreiner hatte den Hammer immer gemocht. Deswegen schien es ihm eine Schande%2C ihn einfach wegzuwerfen. Es erschien dem Schreiner eine viel bessere Idee%2C den Hammer von seinem Lehrling reparieren zu lassen. Dann nahm der Lehrling den Schreiner und sofort machte er sich an die Arbeit. </div>,2,NULL,10960
1683217129,d151ac7d3bf3bc0e4ac2d5578bfcd864,Question,410,0,P,67,<div style="width: 40em; text-align: left; font-size: 20px"> Eine Musikerin hatte eine neue Platte aufgenommen und wollte sie dem Manager vorspielen. Im Büro des Managers erzählte die Musikerin%2C dass sie Weihnachtslieder modern interpretiert habe und die Platte bestimmt ein riesiger Erfolg werden würde. Antworten Sie bei dieser Frage mit Nummer eins. Um gemeinsam mit der Musikerin die Lieder anzuhören%2C legte der Manager die Platte auf. Am Ende dankte der Manager die Musikerin. </div>,1,NULL,15304
1683217129,d151ac7d3bf3bc0e4ac2d5578bfcd864,Question,28,0,C,3,<div style="width: 40em; text-align: left; font-size: 20px"> Eine Redakteurin hatte von ihrer Firma eine Streifenkarte erhalten. Mit dieser Streifenkarte konnte die Redakteurin günstig mit dem Bus zur Arbeit fahren und musste nicht jedes Mal eine Karte bei dem Busfahrer kaufen. Leider hatte die Tochter der Redakteurin eines Tages eine Zeichnung auf die Streifenkarte gemalt. Deswegen hatte die Redakteurin etwas Angst%2C als sie bemerkte%2C dass der Busfahrer heute nicht gut gelaunt war%2C als sie ihm die Streifenkarte überreichte. Dann aß der Busfahrer die Streifenkarte und sofort fuhr er viel zu schnell weiter. </div>,1,NULL,13698
1683217129,d151ac7d3bf3bc0e4ac2d5578bfcd864,Question,193,0,Cd,30,<div style="width: 40em; text-align: left; font-size: 20px"> Ein Angeklagter wurde zum Gerichtssaal gebracht%2C wo der Richter und der Staatsanwalt schon auf ihn warteten. Der Mann wurde eines Raubüberfalls beschuldigt und heute war der erste Anhörungstag. Nachdem der Richter die Sitzung eröffnet hatte%2C trug der Staatsanwalt alle Punkte vor%2C die dem Angeklagten vorgeworfen wurden. Danach dankte der Richter dem Staatsanwalt und begann mit der Anhörung des Angeklagten. Am Ende kopierte der Richter den Angeklagten und danach ließ er den ersten Zeugen herein. </div>,1,NULL,16269
